9.350000	0.647397	0.332018	-2.863582	-0.467321	0.712278	0.246940
9.375000	0.455570	0.761678	3.071767	2.718849	0.835161	0.691936
9.400000	0.284153	0.827017	1.159133	0.632154	0.197665	0.562574
9.425000	0.693343	0.934262	-1.861523	-1.791691	0.860317	0.993466
9.450000	0.535003	0.598113	2.877127	1.986158	0.778439	0.740164
9.475000	0.414205	0.201236	-1.980984	-0.415513	0.868715	0.296478
9.500000	0.696495	0.531311	3.127641	2.460188	0.936366	0.630789
9.525000	0.617509	0.585911	2.326508	-0.387248	0.971732	0.390828
9.550000	0.660266	0.547755	-2.641619	2.889610	0.888584	0.535550
9.575000	0.346810	0.309647	-2.332468	-0.424503	0.763761	0.547915
9.600000	0.210734	1.010893	2.316752	2.958143	0.092342	0.969315
9.625000	0.685222	1.321962	-0.913941	0.266704	0.394299	0.724769
9.650000	0.794994	1.416793	-2.489358	-2.452789	0.663797	0.614036
9.675000	0.911097	1.701938	2.620408	1.183541	0.842645	0.726123
9.700000	0.405523	1.121320	0.539281	-1.553096	0.187820	0.543976
9.725000	1.064563	0.491336	-2.066860	1.495722	0.727836	0.575588
9.750000	0.789038	0.953121	2.610886	-2.104047	0.894620	0.873319
9.775000	0.251191	1.412346	-2.640023	1.187244	0.725260	0.919866
9.800000	0.353160	1.408391	2.952294	-1.684897	0.517609	0.798795
9.825000	0.920070	1.121485	-2.724468	1.674368	0.918043	0.799059
9.850000	0.462652	1.419786	1.307181	-1.797930	0.997160	0.891635
9.875000	0.768800	1.527495	-2.053144	1.644718	0.677575	0.740336
9.900000	0.748591	1.002973	2.716507	-1.167908	0.516715	0.799993
9.925000	0.384824	1.049806	-1.817624	1.827075	0.243451	0.990125
9.950000	0.345501	1.266173	2.429601	-1.294434	0.765240	0.817856
9.975000	0.484218	0.761246	-1.871952	2.181198	0.894402	0.631587
10.000000	0.319927	0.414164	-2.531804	-1.911512	0.371239	0.819340
10.025000	0.369330	1.047199	-2.978254	1.772972	0.463798	0.944285
10.050000	0.574181	0.416378	3.123629	-1.403482	0.776509	0.751284
10.075000	0.356328	0.569054	-2.448826	1.538366	0.399898	0.718927
10.100000	0.476822	0.523525	2.703790	-1.774998	0.538241	0.994088
10.125000	0.406786	0.761474	-2.689101	1.169963	0.539765	0.978298
10.150000	0.556516	0.486119	-2.387738	-2.040914	0.686662	0.436429
10.175000	0.832376	0.629007	2.829074	1.390608	0.900932	0.724503
10.200000	0.599728	0.543130	-0.618118	-1.116732	0.668245	0.625615
10.225000	1.020900	0.231823	-2.586221	-2.348676	0.595782	0.477318
10.250000	0.826400	0.754337	-2.837984	2.470164	0.550895	0.561899
10.275000	0.921119	1.025418	1.986435	0.866666	0.573426	0.555166
10.300000	0.921824	0.409384	-0.634515	-0.969423	0.671641	0.113962
10.325000	1.516245	0.904906	-2.398945	-1.687940	0.647555	0.718181
10.350000	1.293016	1.256412	2.500516	2.959552	0.477100	0.862590
10.375000	0.601403	1.357435	1.035427	0.844176	0.232912	0.594862
10.400000	1.302955	0.636582	-0.598964	-0.816197	0.553097	0.137973
10.425000	1.922655	0.584554	-2.503039	-2.835512	0.627865	0.203756
10.450000	1.334363	0.680274	1.784560	2.117468	0.488590	0.619792
10.475000	0.084827	0.691616	2.717082	1.184536	0.007867	0.369738
10.500000	0.636060	0.423231	-0.200820	0.016549	0.258252	0.069646
10.525000	1.208460	0.303676	-2.365738	-2.490638	0.667758	0.099366
10.550000	0.205414	0.206468	-3.072694	-2.666551	0.217223	0.935262
10.575000	1.392133	0.964407	2.743643	1.804406	0.926763	0.876036
10.600000	0.294155	0.503072	0.821728	0.216283	0.227522	0.964665
10.625000	0.077949	0.483088	-0.513264	-0.678157	0.019020	0.885836
10.650000	1.177086	0.705033	-1.627755	-1.629257	0.987756	0.678328
10.675000	1.219287	0.837101	2.722409	2.955295	0.822669	0.617104
10.700000	0.588367	0.633839	-0.265223	-0.084013	0.486114	0.833178
10.725000	0.575796	0.287476	-2.508981	-2.909859	0.964321	0.160816
10.750000	1.463645	0.390517	-2.125934	0.487951	0.919524	0.275078
10.775000	0.791758	0.815346	2.112348	-1.990825	0.871738	0.531619
10.800000	0.386199	0.818255	-0.895143	1.241427	0.818114	0.966144
10.825000	0.503764	0.508782	-0.893899	-1.288512	0.554758	0.553707
10.850000	1.174249	0.515759	-2.259799	-2.800815	0.926757	0.227033
10.875000	0.709262	0.241428	2.411173	2.684304	0.921173	0.084034
10.900000	0.447127	0.635308	-1.067967	0.289966	0.594567	0.241230
10.925000	0.450506	0.842658	-1.939909	-0.730314	0.591594	0.475153
10.950000	1.337153	1.116821	-2.755752	-2.908807	0.906107	0.490777
10.975000	1.151386	1.381511	2.047229	1.138781	0.671216	0.719632
11.000000	0.697933	0.286973	-0.022073	-0.273526	0.389142	0.081361
11.025000	1.115344	1.024725	-1.377223	-0.042182	0.945299	0.435603
11.050000	1.619302	1.513298	-2.435956	-2.419977	0.764390	0.570333
11.075000	1.085964	0.959452	2.646217	1.513966	0.354981	0.756518
11.100000	1.623038	0.196412	1.329301	2.240602	0.453772	0.049555
11.125000	2.060276	1.074486	-0.603758	-0.450784	0.559354	0.360947
11.150000	1.741976	1.029821	-2.448373	-2.276195	0.564628	0.476855
11.175000	1.056228	0.587557	-2.921200	1.833443	0.244974	0.174490
11.200000	1.656606	1.203636	1.211557	0.689610	0.422493	0.355499
11.225000	1.947978	1.418021	-1.316459	-1.010669	0.672999	0.497453
11.250000	1.049741	0.887451	-2.426201	3.083029	0.490182	0.382612
11.275000	1.067641	0.275234	3.025660	0.080674	0.573545	0.129388
11.300000	0.643054	0.376576	0.279947	2.832471	0.469368	0.249728
11.325000	1.327040	0.435448	-2.379760	0.682825	0.963369	0.597751
11.350000	0.300183	0.605828	1.098753	-1.909078	0.558371	0.525279
11.375000	0.755487	0.292824	3.121319	1.187541	0.888348	0.067558
11.400000	1.246146	0.533366	-1.339578	-1.841227	0.867057	0.265071
11.425000	1.148471	0.531010	2.629131	2.192879	0.665513	0.564269
11.450000	0.386441	0.331133	-1.832685	0.114866	0.254863	0.439324
11.475000	0.460007	0.417606	1.181871	-0.445422	0.407268	0.217825
11.500000	0.884409	0.351783	-2.062677	-2.025619	0.528069	0.201229
11.525000	0.679209	0.403330	-2.862515	-1.776678	0.330017	0.427302
11.550000	0.340385	0.771117	2.266671	2.213494	0.151068	0.944707
11.575000	0.371192	1.127410	-1.706405	-0.201128	0.171447	0.751952
11.600000	0.099844	0.602016	-0.043897	-2.919428	0.028945	0.232456
11.625000	1.040149	0.678842	-2.071839	-0.067332	0.842860	0.210604
11.650000	0.135660	0.809544	2.280567	-2.502519	0.090347	0.295986
11.675000	1.840552	0.553817	-2.773051	1.576089	0.708391	0.292123
11.700000	1.064449	0.077903	0.975168	0.896098	0.368472	0.035476
11.725000	0.149732	0.997671	-2.371361	0.532454	0.029639	0.396185
11.750000	1.483511	1.168843	-1.748559	-1.562030	0.749543	0.464554
11.775000	1.074372	0.935511	2.635367	2.537205	0.534283	0.453860
11.800000	0.597803	0.316750	-2.709573	0.883337	0.244484	0.193081
11.825000	0.370735	0.556852	-0.248985	-0.146156	0.199884	0.615960
11.850000	1.370228	0.392286	-2.681793	-1.874455	0.729166	0.365074
11.875000	0.083980	0.441069	-1.839079	-1.800787	0.010271	0.751242
11.900000	0.573637	0.628484	2.638121	1.763595	0.516844	0.810393
11.925000	0.573710	0.667280	-2.082664	-1.597258	0.609834	0.380920
11.950000	0.393484	0.686650	0.221995	1.729900	0.162378	0.486321
11.975000	1.248746	0.598413	-2.179644	-1.227601	0.847362	0.412867
12.000000	0.600813	0.643375	-1.825442	-3.130528	0.474209	0.332955
12.025000	0.512221	0.745458	2.048532	1.047007	0.517766	0.505307
12.050000	1.597968	0.956493	-1.776790	-1.305959	0.955743	0.563184
12.075000	0.746749	1.246532	2.683581	2.579738	0.840491	0.715934
12.100000	0.709064	0.987427	2.521916	0.268595	0.393461	0.825956
12.125000	1.081967	1.039290	-0.575801	-1.691204	0.853198	0.912257
12.150000	0.981994	0.602091	-2.266945	1.717040	0.717544	0.498827
12.175000	1.497394	1.159440	-3.035681	-2.048964	0.878639	0.531953
12.200000	0.536786	1.656875	1.761424	1.531239	0.422500	0.723813
12.225000	0.322342	1.192719	0.269584	-0.964016	0.103055	0.642781
12.250000	1.781967	0.829632	-1.562113	-2.306055	0.690411	0.638268
12.275000	1.514470	0.520315	2.860760	2.641277	0.611077	0.382268
12.300000	0.608742	0.508195	2.685748	2.404741	0.216374	0.218429
12.325000	0.948361	1.256892	0.132980	0.612132	0.426972	0.611170
12.350000	1.613112	1.443573	-2.134316	-1.546874	0.634421	0.531776
12.375000	1.278786	1.935895	-2.935402	2.729163	0.679096	0.544920
12.400000	0.799331	1.751129	1.385191	0.200837	0.335328	0.634084
12.425000	0.492024	1.357429	-1.285840	-2.686836	0.101059	0.768116
12.450000	0.925101	0.987116	-2.023096	0.294170	0.411078	0.907664
12.475000	0.043214	1.038552	1.270537	-2.612539	0.016456	0.503698
12.500000	1.479430	0.855979	-2.867128	1.309800	0.922281	0.370729
12.525000	0.299719	0.799418	-1.465652	-1.301526	0.361974	0.467921
12.550000	1.063599	0.670715	2.632584	1.673964	0.800145	0.888983
12.575000	0.561276	0.775031	-1.378323	-1.819347	0.860250	0.795395
12.600000	0.572518	0.450397	-2.466970	1.692557	0.566313	0.510203
12.625000	0.932502	0.256091	2.017280	0.289451	0.559061	0.216427
12.650000	1.215108	0.705337	-1.607370	-1.830674	0.746030	0.356714
12.675000	0.491431	0.513366	-2.168599	1.451253	0.198896	0.134638
12.700000	1.399195	0.804648	3.057751	-2.398071	0.632642	0.493753
12.725000	0.687983	0.991392	-0.981486	1.450770	0.158546	0.893852
12.750000	0.504693	1.446288	-1.503630	-0.935585	0.178047	0.691373
12.775000	1.649336	1.901067	-3.117242	2.722974	0.676162	0.502086
12.800000	0.412055	1.504772	1.421519	0.263186	0.089895	0.384211
12.825000	1.022982	0.117127	-0.217607	-1.470632	0.239554	0.015036
12.850000	1.863825	1.249611	-2.448318	-1.349051	0.528567	0.643665
12.875000	1.307042	1.921077	-2.690625	2.934212	0.453128	0.436101
12.900000	2.335017	1.829961	1.615440	0.843606	0.556313	0.431134
12.925000	1.826632	0.529723	-0.777804	-0.829018	0.319578	0.086899
12.950000	2.387197	1.323229	-2.104306	-1.348166	0.473014	0.326506
12.975000	1.856056	2.107459	2.528094	2.590070	0.453387	0.454367
13.000000	1.436016	1.684368	1.667456	0.203121	0.225031	0.318330
13.025000	2.257502	1.028219	-0.891052	-2.262765	0.477855	0.374409
13.050000	2.044762	0.616137	-2.815939	-0.026874	0.355247	0.956779
13.075000	0.887180	1.686356	1.987814	-3.104094	0.216228	0.587892
13.100000	0.876841	2.100083	-1.468709	0.188965	0.529103	0.504132
13.125000	0.389257	2.268493	-1.178628	-2.581541	0.221717	0.563281
13.150000	1.718198	1.761678	3.055800	1.223548	0.597221	0.487651
13.175000	0.866351	1.376773	0.261287	-1.634898	0.313660	0.614768
13.200000	0.878892	1.071836	-1.008698	1.223560	0.589753	0.349444
13.225000	1.036345	1.262346	-2.575506	-1.722307	0.985304	0.422597
13.250000	1.020362	0.672423	-2.369327	2.116184	0.613393	0.244473
13.275000	0.288354	0.393156	0.125166	-0.493792	0.300380	0.142226
13.300000	0.894448	0.578111	-2.261300	-2.484582	0.577645	0.581947
13.325000	1.522553	0.437876	-2.973402	2.542270	0.591953	0.710759
13.350000	0.712515	0.535550	1.163122	0.337934	0.745391	0.843142
13.375000	0.687896	0.130787	-1.536287	0.951674	0.596755	0.065754
13.400000	1.538714	0.788709	-2.615209	-1.742224	0.891690	0.774414
13.425000	0.491284	0.808849	-1.181810	2.206058	0.363721	0.699962
13.450000	0.155538	0.644946	-1.176801	-0.582113	0.536310	0.515063
13.475000	1.756487	0.561127	-2.411511	-3.044123	0.791065	0.729431
13.500000	0.903558	0.543713	2.364588	-2.330695	0.595808	0.347254
13.525000	0.491723	1.451812	-0.176005	1.540888	0.168566	0.660943
13.550000	0.952834	1.055858	-2.481223	-0.992538	0.671580	0.640457
13.575000	1.643093	0.449567	-1.961118	2.799129	0.807620	0.436155
13.600000	0.826009	0.559548	1.966958	-1.329429	0.832250	0.652462
13.625000	0.584922	0.855436	-1.384795	2.324422	0.453607	0.984681
13.650000	1.008079	0.351129	2.894125	-0.463029	0.508307	0.367182
13.675000	1.009431	0.404665	-1.225372	0.891311	0.753819	0.113590
13.700000	1.057873	1.244679	-2.903081	-1.556323	0.675790	0.405172
13.725000	1.092583	1.741471	2.997679	2.494292	0.398965	0.561892
13.750000	0.862138	1.451543	1.503220	0.367762	0.130458	0.715379
13.775000	1.425429	0.653186	-0.868606	-1.151708	0.400080	0.206709
13.800000	1.426735	0.887902	-2.642869	-2.478213	0.564439	0.251983
13.825000	1.640309	0.759341	-3.103097	2.123702	0.595628	0.301935
13.850000	0.800695	0.231440	0.012404	0.374923	0.322254	0.247522
13.875000	0.474985	0.312157	-0.541154	-0.881229	0.252877	0.470662
13.900000	0.547119	0.452834	-2.652632	-2.822186	0.729695	0.676558
13.925000	1.206505	0.547041	-2.399970	0.742344	0.949192	0.606005
13.950000	0.521691	0.772516	-1.660767	-2.592951	0.576666	0.641687
13.975000	0.792620	0.784274	2.548619	1.127786	0.948805	0.667692
14.000000	0.644375	0.996661	-1.215225	-1.451307	0.862253	0.744418
14.025000	1.507216	0.936077	-2.365365	2.871979	0.792362	0.711801
14.050000	0.789674	0.850295	1.692354	1.306723	0.425737	0.452595
14.075000	0.384143	0.854226	0.633706	-0.316276	0.064832	0.380274
14.100000	1.928742	0.892343	-2.044327	-1.760735	0.777549	0.428631
14.125000	1.682855	0.613237	-2.900515	-2.756887	0.653794	0.343107
14.150000	1.644918	0.960529	1.309428	2.219688	0.716618	0.836835
14.175000	0.771010	1.392177	-1.731486	0.012980	0.212809	0.996854
14.200000	1.333205	1.266935	-2.237974	-2.010417	0.723785	0.664253
14.225000	0.865084	1.004312	-2.858587	2.277767	0.700178	0.530834
14.250000	0.738036	0.404949	0.778955	1.560682	0.992787	0.455973
14.275000	0.794002	1.117959	-0.838062	-0.255707	0.550778	0.916976
14.300000	1.383800	1.289094	-2.378576	-2.156635	0.863503	0.747017
14.325000	1.361224	0.917073	-3.125721	1.837280	0.966647	0.529252
14.350000	1.025843	0.047976	0.328980	3.135351	0.983720	0.001888
14.375000	1.428739	0.508156	-2.174359	-0.495061	0.827236	0.298273
14.400000	1.293476	1.068350	2.633451	-2.765555	0.480015	0.965898
14.425000	0.839678	1.772662	-0.764122	1.114201	0.263547	0.706364
14.450000	0.978080	1.790824	-1.072569	-1.308785	0.376502	0.452863
14.475000	1.899005	1.296531	-2.864315	2.884993	0.485285	0.297262
14.500000	1.210501	0.755682	2.094051	1.258124	0.349367	0.201816
14.525000	1.543313	0.829964	-1.873352	-0.416682	0.542227	0.306554
14.550000	0.670683	0.845804	-2.594208	-2.543230	0.405916	0.391880
14.575000	1.214211	0.714389	1.556350	0.983035	0.490461	0.295054
14.600000	0.671164	0.480099	-1.131966	-0.782602	0.419714	0.187965
14.625000	1.391498	0.157404	-2.010278	-2.880949	0.624644	0.117008
14.650000	0.913896	0.176161	2.379420	-3.052995	0.415297	0.226963
14.675000	0.386221	0.511235	0.007149	0.026983	0.176832	0.320832
14.700000	0.432704	0.514651	-2.796866	-1.961112	0.891088	0.222990
14.725000	1.182449	0.659981	-2.354919	1.661252	0.762092	0.441044
14.750000	1.116812	0.838999	-1.754365	-0.643786	0.799775	0.595731
14.775000	0.400508	1.056543	-0.202717	-2.707483	0.106469	0.712903
14.800000	0.409566	0.593136	3.136868	0.966607	0.741722	0.250705
14.825000	1.073266	0.144075	-2.978797	-1.061069	0.595410	0.011092
14.850000	0.711878	0.084877	2.588872	0.199115	0.212806	0.005387
14.875000	1.146942	0.287044	-1.155803	-0.603529	0.479999	0.030524
14.900000	0.821510	1.020578	-2.292384	-1.882053	0.142344	0.446496
14.925000	1.686242	1.838577	2.393348	2.259761	0.433438	0.537091
14.950000	0.597548	2.416216	1.551823	0.248374	0.069551	0.714892
14.975000	1.266719	1.826347	-1.312833	-1.822364	0.450157	0.651553
15.000000	1.833892	0.997811	-1.991148	2.254193	0.717531	0.949691
15.025000	0.140901	0.561111	-1.240900	-1.220737	0.021957	0.810158
15.050000	1.223558	0.209858	3.115524	2.758567	0.791839	0.464259
15.075000	1.314584	0.731695	1.502898	1.100900	0.429369	0.690655
15.100000	1.341617	0.752980	-0.942229	-0.701244	0.341816	0.196009
15.125000	2.557592	1.000341	-2.021430	-2.518217	0.695896	0.237915
15.150000	2.713096	0.657758	2.521036	2.493404	0.516986	0.125924
15.175000	3.322819	1.427606	0.643934	1.227890	0.450244	0.605331
15.200000	2.372309	2.979658	-1.519714	-0.640478	0.348248	0.581018
15.225000	3.803416	2.880727	-2.606296	-2.890435	0.663819	0.401662
15.250000	2.407096	1.589619	2.533073	1.304898	0.440789	0.238439
15.275000	1.919894	0.825756	0.185446	-1.247435	0.328026	0.225187
15.300000	1.257408	0.416480	-1.526476	-0.236913	0.191221	0.723872
15.325000	1.494391	0.799734	2.733693	-2.655097	0.327935	0.156689
15.350000	1.049508	1.488975	1.577484	1.225942	0.286813	0.260672
15.375000	1.935336	1.488445	-1.698263	-0.922379	0.678515	0.224163
15.400000	2.226064	1.716168	-2.269562	-2.866324	0.496954	0.555592
15.425000	0.944299	1.138345	2.083039	1.273014	0.132671	0.651536
15.450000	1.641288	0.738166	0.520619	-0.691462	0.286729	0.226294
15.475000	1.219924	0.060173	-1.388931	0.686539	0.452330	0.000652
15.500000	2.676439	0.613471	-2.940015	-2.736125	0.564329	0.071971
15.525000	1.008735	1.382930	1.737559	2.028606	0.118925	0.556254
15.550000	1.882009	2.067452	-0.824981	-0.339398	0.244126	0.653594
15.575000	1.961992	2.383645	-1.803756	-2.370012	0.527108	0.443571
15.600000	1.832050	1.700639	2.660225	1.760781	0.556363	0.228843
15.625000	0.996834	1.579316	1.026442	0.076547	0.142476	0.268298
15.650000	1.482816	1.376667	-1.887203	-1.807693	0.243097	0.327425
15.675000	1.982229	2.142429	2.999074	2.634172	0.296213	0.650448
15.700000	1.418762	1.764405	1.015236	0.756910	0.169220	0.386454
15.725000	2.437259	2.015638	-0.786900	-1.157141	0.643904	0.335666
15.750000	2.844053	1.282305	-2.348285	-2.654101	0.571638	0.270844
15.775000	2.021335	1.114016	2.186015	2.530119	0.391416	0.724427
15.800000	1.424073	1.558116	1.729492	0.854464	0.340494	0.598151
15.825000	1.274063	0.568681	-0.825415	-1.422479	0.439991	0.075099
15.850000	2.515633	0.394690	-2.355531	-2.459263	0.732665	0.068206
15.875000	0.962517	0.759591	-2.521219	2.927051	0.717093	0.339461
15.900000	0.840618	0.493103	2.235433	-0.441962	0.373543	0.439507
15.925000	1.669273	0.639702	-0.363990	1.889020	0.610196	0.397499
15.950000	1.257843	1.722220	-1.195446	-0.505488	0.467548	0.572358
15.975000	1.921136	1.573696	-2.859803	-2.766593	0.438503	0.634411
16.000000	1.806786	1.619659	2.631444	1.392347	0.542717	0.838256
16.025000	0.697872	0.575690	0.034866	-1.786328	0.296235	0.212689
16.050000	1.944731	0.505548	-2.078915	-0.095229	0.822954	0.535004
16.075000	0.236128	1.646821	1.405035	-2.731455	0.024480	0.966389
16.100000	0.458885	1.861323	0.265764	0.481075	0.097334	0.879317
16.125000	1.315699	1.316656	-1.154800	-1.650171	0.267554	0.611540
16.150000	2.264084	0.656271	-2.890691	2.951166	0.691382	0.117599
16.175000	1.936992	1.476064	2.169484	2.307081	0.558390	0.361394
16.200000	0.489947	2.074213	0.120374	0.638090	0.050141	0.636072
16.225000	2.848748	2.001800	-1.344768	-1.623823	0.616774	0.803155
16.250000	3.601012	1.322560	-2.768591	3.056090	0.736176	0.448750
16.275000	2.167848	0.848917	2.028325	2.368169	0.570148	0.190365
16.300000	2.128318	2.015787	-0.041063	0.858227	0.762748	0.817836
16.325000	1.521514	3.109962	-1.031677	-1.070652	0.634242	0.976697
16.350000	1.510113	2.551792	-2.689060	2.913179	0.683357	0.812940
16.375000	1.545677	1.592163	2.152638	0.761293	0.833222	0.516957
16.400000	0.616866	0.303907	1.341091	-1.545146	0.509263	0.025586
16.425000	1.691738	0.567134	-2.047100	-0.186632	0.964453	0.105871
16.450000	1.314555	1.794239	-3.013038	-2.695066	0.690047	0.639054
16.475000	0.660814	1.341528	3.027355	1.469219	0.227921	0.692112
16.500000	0.702658	1.094175	-0.291808	-1.346467	0.186322	0.328060
16.525000	2.132929	0.222221	-1.681380	0.866741	0.937393	0.010569
16.550000	2.074949	1.377984	2.665092	-1.616537	0.887221	0.302608
16.575000	0.292549	2.031386	0.488788	1.938868	0.045940	0.596616
16.600000	1.155067	1.719867	0.620864	-0.187772	0.256453	0.834295
16.625000	1.369339	0.265398	-1.332914	-2.804865	0.313604	0.104952
16.650000	1.890783	0.450453	-3.093100	-2.183458	0.578981	0.062244
16.675000	0.999175	1.099382	0.893782	2.279332	0.988503	0.251142
16.700000	1.523258	1.129440	-1.989527	-0.003280	0.583474	0.426544
16.725000	2.390307	1.545996	-2.111489	-2.501325	0.638742	0.935081
16.750000	1.621770	1.276057	2.784936	2.171731	0.465523	0.616828
16.775000	1.460495	0.883704	0.704245	0.064175	0.458456	0.132258
16.800000	2.572043	1.027714	-1.061051	-1.176227	0.885422	0.118234
16.825000	1.420703	1.192325	-2.095294	-2.220750	0.364799	0.246510
16.850000	1.909633	0.567396	2.997569	2.053262	0.329023	0.178832
16.875000	1.676598	0.952869	0.827435	1.207248	0.587085	0.127758
16.900000	0.972540	1.554046	-0.463764	-0.581263	0.436086	0.235612
16.925000	2.268738	1.607048	-2.499245	-2.978734	0.612410	0.360090
16.950000	3.264911	1.821912	2.140775	1.727288	0.738453	0.943629
16.975000	2.388991	1.657672	0.282344	0.560950	0.729174	0.658356
17.000000	1.898997	2.339361	-1.771206	-1.459630	0.794668	0.600613
17.025000	2.833583	2.817588	-2.834376	2.797398	0.576283	0.853684
17.050000	2.442902	1.468150	2.237990	0.811560	0.557465	0.631107
17.075000	2.089823	0.060569	-0.601163	-0.761663	0.686936	0.000433
17.100000	2.125269	1.588576	-2.307710	-1.040382	0.918428	0.183974
17.125000	0.563782	1.783646	-2.267247	2.851730	0.063668	0.399030
17.150000	0.568026	1.906436	-2.321073	-0.119052	0.051608	0.451080
17.175000	1.785489	1.547134	-0.913319	-2.557782	0.723269	0.197688
17.200000	1.715065	0.857550	-2.919574	0.205331	0.627580	0.080167
17.225000	1.290637	0.674917	0.995520	3.105784	0.263510	0.126732
17.250000	2.341449	1.906015	-0.604033	0.473018	0.750811	0.702982
17.275000	1.705506	2.154557	-1.769826	-1.493374	0.731154	0.502328
17.300000	1.968603	2.095064	2.695437	2.596180	0.500983	0.558275
17.325000	1.771630	2.242149	1.117065	0.679441	0.469224	0.621705
17.350000	1.307204	1.244318	-0.406028	-1.813339	0.329366	0.578429
17.375000	1.078015	1.106771	-2.273182	1.408088	0.509649	0.628135
17.400000	0.780850	0.631409	-0.871846	-2.189511	0.660201	0.169694
