LabVIEW Measurement	
Writer_Version	0.92
Reader_Version	1
Separator	Tab
Multi_Headings	No
X_Columns	One
Time_Pref	Relative
Operator	testusers
Date	2019/10/31
Time	11:02:23.53125
***End_of_Header***	
	
Channels	6						
Samples	20000	20000	20000	20000	20000	20000	
Date	2019/10/31	2019/10/31	2019/10/31	2019/10/31	2019/10/31	2019/10/31	
Time	11:19:09.421875	11:19:09.421875	11:19:09.421875	11:19:09.421875	11:19:09.421875	11:19:09.421875	
X_Dimension	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	0.025000	0.025000	0.025000	0.025000	0.025000	0.025000	
***End_of_Header***							
X_Value	FRF Magnitude 1	FRF Magnitude 2	FRF Phase 1	FRF Phase 2	Coherence 1	Coherence 2	Comment
156.450000	41.343369	58.455809	-2.072567	-1.057673	0.284465	0.513156
156.475000	35.035830	72.715134	1.891423	-2.738432	0.117636	0.618759
156.500000	36.146096	80.277394	2.559917	1.915018	0.232274	0.567371
156.525000	27.950982	59.777641	1.025876	0.363659	0.102170	0.326529
156.550000	62.347962	58.757583	-0.338975	-1.097655	0.295426	0.309467
156.575000	10.602961	46.574570	-0.696784	-2.835163	0.013548	0.230038
156.600000	41.126403	37.184933	3.023226	1.620978	0.131463	0.249618
156.625000	49.071745	25.763299	0.909844	0.375451	0.141641	0.500138
156.650000	45.913986	24.847499	-0.525923	-0.858387	0.164418	0.177534
156.675000	60.876615	25.580929	-1.336716	-1.870176	0.529558	0.046220
156.700000	55.386869	22.337640	3.102929	-2.589920	0.535767	0.027610
156.725000	47.640375	27.526264	1.327765	2.811543	0.451001	0.049823
156.750000	20.319836	34.889627	-1.619764	0.972748	0.046051	0.143574
156.775000	61.883997	20.017334	1.106301	-1.335707	0.202781	0.180214
156.800000	37.901722	30.175269	-1.285360	2.523749	0.112605	0.759803
156.825000	81.150709	31.805831	-3.015551	-0.221300	0.593094	0.380858
156.850000	66.463539	57.437428	0.683642	-2.600821	0.534234	0.337664
156.875000	61.164283	64.698527	-1.906455	1.574791	0.864057	0.381612
156.900000	56.269777	32.633181	1.621964	-0.690555	0.883415	0.192608
156.925000	78.352199	23.319912	-0.655554	3.120127	0.877228	0.156730
156.950000	74.491463	16.338154	-3.115527	0.063813	0.754121	0.245408
156.975000	78.047612	43.047053	0.732998	2.914253	0.997897	0.652377
157.000000	76.077580	53.986435	-1.954534	0.680570	0.979537	0.605435
157.025000	52.665178	55.404105	1.722344	-1.678204	0.858803	0.484003
157.050000	74.267034	54.216410	-0.777661	1.904943	0.753458	0.517132
157.075000	80.539311	63.013615	-2.940684	-0.669118	0.878437	0.686148
157.100000	89.575027	89.147098	0.103425	-3.098245	0.955814	0.938336
157.125000	93.712812	95.659563	-2.396730	1.006984	0.695345	0.962776
157.150000	143.824197	64.746622	1.193964	-1.360056	0.868573	0.965858
157.175000	144.560692	55.603392	-1.027097	2.123837	0.779167	0.868775
157.200000	111.734384	64.349950	2.947961	-0.629096	0.632274	0.871619
157.225000	67.774580	99.889385	0.427893	-3.066839	0.278917	0.878860
157.250000	37.124981	94.677451	-2.153219	1.277580	0.252030	0.696320
157.275000	72.402887	84.062060	1.380188	-0.750856	0.590937	0.510522
157.300000	94.892119	55.151845	-0.216673	-3.017212	0.876839	0.315742
157.325000	77.458517	41.125806	-2.639015	0.487549	0.299469	0.451090
157.350000	63.614859	47.493104	1.493803	-2.004599	0.605773	0.861588
157.375000	52.990635	45.531261	-0.838707	1.694778	0.791388	0.594796
157.400000	28.314233	44.140928	2.875450	-0.796004	0.301718	0.434121
157.425000	19.767930	54.798040	0.429125	-2.852359	0.945328	0.586400
157.450000	30.867827	46.853525	-2.219720	1.289140	0.637949	0.447951
157.475000	42.282170	40.841557	1.289954	-0.692890	0.168107	0.275037
157.500000	46.386406	23.726336	-0.577272	-2.541779	0.245186	0.086593
157.525000	23.766578	7.765510	2.276146	-1.545081	0.105423	0.006917
157.550000	30.401020	19.262609	0.958786	2.834782	0.276159	0.043961
157.575000	23.686986	21.382816	-2.436262	1.202426	0.489292	0.073184
157.600000	20.556540	7.482828	1.132973	0.699442	0.058630	0.016309
157.625000	57.119135	31.149514	-0.838485	1.014551	0.369081	0.541489
157.650000	48.473765	50.637134	-2.482290	-1.122153	0.352142	0.830618
157.675000	32.760461	75.090993	1.684852	-2.980329	0.192830	0.665868
157.700000	18.383812	81.107006	1.936129	1.502259	0.551133	0.600798
157.725000	11.492782	51.317847	1.811063	-0.265616	0.093646	0.429987
157.750000	32.143653	52.147359	-2.955446	-1.631871	0.125698	0.487902
157.775000	61.250019	95.805420	0.307857	2.926384	0.426513	0.671807
157.800000	50.533555	117.904780	-2.175996	0.952951	0.402721	0.786486
157.825000	20.967164	98.864869	0.757938	-0.942073	0.068583	0.759127
157.850000	56.039324	63.074783	-1.638340	-2.605924	0.289289	0.669004
157.875000	69.243078	40.305969	2.645939	3.000179	0.406252	0.656746
157.900000	102.841997	81.533117	0.652339	1.976894	0.936386	0.938614
157.925000	75.543129	122.184632	-1.976271	0.230129	0.757137	0.952627
157.950000	2.058316	135.438795	-2.237129	-1.777001	0.004615	0.967108
157.975000	68.313845	116.218968	-2.716474	2.690354	0.813859	0.888842
158.000000	111.564613	69.189327	1.618137	1.396767	0.722949	0.536655
158.025000	128.184381	68.749231	-0.227676	0.661980	0.915768	0.337256
158.050000	87.835492	110.577145	-2.348659	-0.789823	0.971153	0.564688
158.075000	63.883762	143.712492	1.230841	-2.651319	0.824525	0.687097
158.100000	79.207554	120.734343	-2.862397	1.723202	0.373297	0.790643
158.125000	167.133852	66.923413	1.301122	-0.275519	0.702796	0.897124
158.150000	169.912291	11.035676	-0.785431	0.531913	0.888866	0.029357
158.175000	165.798234	60.998785	-2.890460	-0.445000	0.942830	0.274962
158.200000	131.876907	85.606593	1.099533	-2.684807	0.742935	0.511179
158.225000	99.298429	88.896056	-1.098120	1.416009	0.639855	0.732217
158.250000	91.056754	90.461339	2.119822	-0.744276	0.573813	0.961447
158.275000	93.701285	56.394630	-0.386605	3.118846	0.502101	0.715992
158.300000	138.139078	37.399644	3.042318	0.299283	0.648697	0.219981
158.325000	86.497484	35.478805	0.618657	-2.903206	0.755002	0.143700
158.350000	54.605399	64.548388	-1.558634	0.795067	0.882972	0.354203
158.375000	35.750508	94.916850	2.015092	-1.400709	0.981037	0.750730
158.400000	50.288771	97.178339	-2.255512	2.789057	0.503393	0.835221
158.425000	86.108066	63.753613	2.128137	1.023729	0.869304	0.846736
158.450000	111.744856	40.280167	0.417462	-0.150712	0.957371	0.623933
158.475000	108.096041	53.380255	-1.719754	-0.677139	0.947258	0.857513
158.500000	49.092133	87.983792	-2.673273	-2.305682	0.852326	0.946316
158.525000	20.908717	106.151558	-2.034972	2.240286	0.296952	0.988908
158.550000	81.988648	87.665249	1.726075	0.560493	0.615182	0.979173
158.575000	45.248056	66.942371	-0.178151	-0.989524	0.320831	0.768183
158.600000	52.327632	46.463365	-1.691056	-2.470718	0.607949	0.487154
158.625000	47.254200	49.768823	-2.761071	2.315466	0.716103	0.555728
158.650000	57.979419	40.697950	2.018204	0.572746	0.713061	0.605315
158.675000	58.912000	3.161235	-0.367475	-2.428939	0.914972	0.020835
158.700000	90.682669	31.437208	-2.726235	-0.728899	0.915788	0.221415
158.725000	111.979353	58.273495	1.279027	-2.711865	0.809006	0.457363
158.750000	62.758656	87.682498	-1.126009	1.316938	0.886917	0.554206
158.775000	65.046283	95.842243	3.102440	-0.853732	0.646188	0.695653
158.800000	79.530119	112.276071	0.091136	-3.067973	0.473177	0.878721
158.825000	129.469486	95.309611	-2.243888	0.949116	0.886019	0.870005
158.850000	57.230042	68.580378	1.521849	-1.615151	0.714576	0.814872
158.875000	8.889510	66.706624	-0.879713	2.562031	0.040497	0.788740
158.900000	63.628557	37.071464	1.240735	1.365858	0.766299	0.898804
158.925000	61.955295	58.676338	-0.363479	0.485448	0.886634	0.792918
158.950000	29.184070	88.857894	-2.169250	-1.134811	0.549945	0.906506
158.975000	37.662309	64.749474	-1.707120	3.085073	0.734821	0.965671
159.000000	49.581056	33.287939	2.840675	0.984357	0.402124	0.648427
159.025000	50.014517	10.864777	0.354551	-2.361932	0.735732	0.067287
159.050000	27.544008	35.219345	-1.435167	0.473091	0.260251	0.398286
159.075000	9.392931	42.384463	-0.023078	-1.620759	0.069482	0.317998
159.100000	71.851485	32.738587	-0.916010	2.778965	0.448509	0.120161
159.125000	49.492911	10.284411	-2.932727	0.930402	0.621100	0.011702
159.150000	20.619107	10.690395	0.480024	-3.017266	0.116630	0.034908
159.175000	26.046561	7.725628	3.034467	-2.686225	0.110611	0.137129
159.200000	19.467538	23.595671	0.788093	2.144181	0.074179	0.199319
159.225000	61.606270	41.858322	-1.901732	0.134214	0.748824	0.254163
159.250000	55.013362	67.118782	1.823368	-2.035515	0.842598	0.521122
159.275000	70.499760	84.840957	0.042287	2.266568	0.864571	0.726520
159.300000	54.102433	95.650940	-2.979602	0.351378	0.726988	0.913275
159.325000	91.414246	66.964699	0.518247	-1.712979	0.934252	0.899984
159.350000	118.583879	9.943133	-1.756484	-0.979954	0.999255	0.115364
159.375000	85.766967	62.854209	2.057594	-2.653215	0.899610	0.825598
159.400000	67.418734	106.162022	0.459324	1.794685	0.572409	0.944787
159.425000	44.991275	126.208081	-2.177617	-0.197226	0.271672	0.965912
159.450000	67.670940	115.010810	-0.758119	-2.167571	0.884605	0.839295
159.475000	65.793642	85.461137	-2.225935	2.274267	0.777325	0.675511
159.500000	112.725936	33.619542	1.965684	-0.268695	0.799936	0.336250
159.525000	72.496324	49.433012	0.441445	2.566979	0.570507	0.973710
159.550000	53.439303	72.247569	-0.949650	0.422387	0.539271	0.811481
159.575000	34.253564	82.353964	-3.015711	-1.507941	0.460966	0.743250
159.600000	9.695098	71.091017	0.626787	3.003552	0.430556	0.591507
159.625000	16.347016	60.148478	2.269526	1.157395	0.087412	0.501020
159.650000	53.190868	57.782083	-3.092168	-0.711645	0.165776	0.806241
159.675000	36.485614	58.711147	0.075996	-2.627876	0.188883	0.652506
159.700000	68.745951	65.003765	-1.324017	1.451436	0.503908	0.483386
159.725000	45.142035	64.649012	2.551629	-0.644339	0.448279	0.486474
159.750000	33.715386	64.991076	-0.378202	-3.013529	0.264389	0.583530
159.775000	30.822650	56.113407	-3.053072	1.114167	0.180591	0.721704
159.800000	71.902032	40.769157	1.033475	-1.237177	0.628523	0.416365
159.825000	139.311325	22.102986	-1.444607	1.809002	0.852969	0.231695
159.850000	65.121500	39.819122	3.051381	-1.544120	0.444404	0.518008
159.875000	40.715885	60.285503	2.493867	2.864732	0.423435	0.613342
159.900000	9.474620	65.575802	1.749819	1.131545	0.025984	0.482306
159.925000	41.006862	43.562908	0.260140	-0.731664	0.368707	0.224333
159.950000	88.438595	34.280381	-1.121864	-2.599084	0.664640	0.178535
159.975000	81.619432	11.922795	-2.856304	3.057331	0.894922	0.023729
160.000000	70.094193	23.964280	1.696800	2.759046	0.791726	0.122296
160.025000	81.443301	50.555946	-0.540846	1.370425	0.892137	0.521426
160.050000	26.193365	57.961686	-2.790475	-0.583754	0.081651	0.860600
160.075000	5.736463	55.748069	-1.354273	-2.370722	0.007569	0.624229
160.100000	20.683418	47.989169	-0.633716	2.547196	0.409421	0.325623
160.125000	36.489474	35.604852	-3.068576	0.737555	0.777669	0.121825
160.150000	64.227335	29.977802	1.139071	-1.502536	0.767769	0.110425
160.175000	102.242621	50.539207	-0.752453	1.865984	0.558725	0.386179
160.200000	111.964814	72.224876	3.066611	-0.815921	0.443185	0.798140
160.225000	66.269598	92.725881	0.671733	-2.974889	0.265947	0.736294
160.250000	29.324981	90.280887	2.978998	1.511662	0.110464	0.417071
160.275000	60.076036	78.184381	0.538421	-0.115581	0.520249	0.258357
160.300000	53.410947	60.429781	-0.729170	-1.574337	0.757568	0.176944
160.325000	71.874188	50.649528	-2.016445	3.105782	0.437525	0.190096
160.350000	41.556462	46.805832	1.156702	1.517528	0.109060	0.565404
160.375000	50.682807	40.193505	0.179403	-0.084024	0.202348	0.892432
160.400000	32.269293	31.163507	-1.335571	-1.688646	0.127286	0.378033
160.425000	105.415783	33.094111	-2.874556	-1.960551	0.682535	0.144477
160.450000	90.192579	76.304514	0.893596	2.820591	0.673648	0.392340
160.475000	34.786449	69.834527	-2.146835	0.877072	0.233087	0.487383
160.500000	60.456295	59.562312	1.433631	-1.074061	0.429379	0.757858
160.525000	50.317440	44.907746	-0.975846	-3.081905	0.356129	0.766688
160.550000	60.595716	32.665450	2.940471	1.888859	0.750773	0.324038
160.575000	51.933528	12.989604	0.931082	0.188264	0.603785	0.073764
160.600000	77.686066	12.299051	-0.608387	-0.939946	0.694965	0.372848
160.625000	104.751196	31.573092	-2.915452	-1.300748	0.762772	0.689815
160.650000	52.652472	75.853651	0.103268	2.803902	0.508937	0.661826
160.675000	61.760164	77.316956	-2.751377	0.849343	0.930576	0.580875
160.700000	71.798501	63.109094	1.023132	-1.321780	0.791449	0.536474
160.725000	115.119733	37.754273	-1.517784	2.478003	0.722318	0.499614
160.750000	134.211375	36.703085	2.282547	-1.821419	0.679415	0.451558
160.775000	47.354320	73.615205	0.392122	2.204895	0.307711	0.718402
160.800000	48.095917	69.357579	2.800025	0.288949	0.348533	0.507309
160.825000	103.467271	39.905511	-0.092236	-2.176078	0.700700	0.225241
160.850000	80.688824	43.453983	-1.602726	0.501238	0.401726	0.314318
160.875000	18.802483	64.848040	2.754534	-1.839337	0.044056	0.585281
160.900000	10.954110	71.270816	2.359397	2.286830	0.013525	0.530133
160.925000	47.258935	32.355424	1.669164	0.610498	0.141375	0.245729
160.950000	25.008614	26.951252	-0.159587	0.547228	0.092457	0.322833
160.975000	39.116258	36.283359	1.680475	-1.320149	0.191052	0.348661
161.000000	37.401473	29.836300	-1.284710	2.636236	0.126663	0.126807
161.025000	52.413718	34.092492	2.979307	-0.346922	0.161045	0.129948
161.050000	34.045191	52.316152	0.876551	-2.832102	0.138376	0.233174
161.075000	50.214018	49.335231	-2.935867	1.261552	0.223496	0.209853
161.100000	68.917980	23.399487	1.179705	-1.438957	0.768724	0.086933
161.125000	72.380821	25.860014	-1.346329	1.583088	0.478484	0.245906
161.150000	11.395212	22.450115	0.735708	-0.910096	0.019818	0.221119
161.175000	20.409230	18.598647	0.203329	-3.095732	0.060146	0.092657
161.200000	65.083956	35.057513	-2.070019	0.377291	0.994996	0.136535
161.225000	54.062007	53.330083	1.420200	-2.187152	0.764050	0.281309
161.250000	97.754116	70.120842	-1.245110	1.931343	0.838854	0.506388
161.275000	109.494729	82.460185	3.047171	-0.662215	0.582261	0.889138
161.300000	109.163985	95.145215	0.671339	3.134693	0.632330	0.972420
161.325000	94.888495	103.500010	-2.056698	0.784657	0.502811	0.902006
161.350000	67.638803	85.883602	1.426446	-1.429329	0.671687	0.745684
161.375000	80.920163	73.922004	-0.951225	2.364992	0.672897	0.701791
161.400000	83.033456	54.643441	2.562738	-0.129193	0.905488	0.574937
161.425000	63.314645	36.707466	0.162080	3.010489	0.816585	0.395766
161.450000	61.994925	45.930326	2.997498	0.178758	0.958110	0.911500
161.475000	99.117906	52.194759	1.041790	-2.537854	0.878780	0.956635
161.500000	78.205201	82.487085	-1.721785	1.376914	0.966328	0.947380
161.525000	37.769242	89.297809	2.340970	-0.848357	0.574295	0.959671
161.550000	69.510334	86.489392	-0.492378	-2.938088	0.742450	0.963694
161.575000	123.220983	73.102422	-2.925915	1.092381	0.915351	0.998799
161.600000	138.588647	53.912872	1.130145	-1.814586	0.832595	0.798402
161.625000	95.184516	73.749505	-0.834541	1.692361	0.700735	0.776852
161.650000	58.532849	80.080437	2.634637	-0.394928	0.866964	0.738354
161.675000	95.303544	60.188980	-0.331378	-2.667096	0.881194	0.734331
161.700000	104.288506	59.074751	-2.133816	0.998307	0.790078	0.967476
161.725000	93.214414	64.647522	1.905593	-1.814724	0.895474	0.795273
161.750000	56.497688	63.248552	-0.982278	2.120543	0.516476	0.605779
161.775000	17.651987	35.088430	2.017230	-0.195322	0.054014	0.193302
161.800000	80.735941	21.812977	-0.867593	-3.080452	0.581061	0.099949
161.825000	69.057683	13.671629	2.949621	0.963055	0.775565	0.030493
161.850000	26.844353	16.089984	-1.294180	1.297368	0.307857	0.039159
161.875000	46.345440	19.907713	-0.112926	-1.015161	0.950797	0.066087
161.900000	15.697373	19.794899	0.147711	-3.130986	0.233548	0.108042
161.925000	45.803672	10.662077	-2.014357	2.823203	0.136861	0.410340
161.950000	59.043859	27.046104	2.066485	2.793915	0.252312	0.429209
161.975000	67.179124	54.793656	0.966675	0.873154	0.826868	0.365597
162.000000	84.329162	72.364677	-0.917952	-0.536475	0.815257	0.416674
162.025000	83.635635	65.284323	-2.255334	-2.415814	0.846216	0.428213
162.050000	16.798988	54.480415	2.286524	2.106452	0.043666	0.517105
162.075000	56.132401	15.816172	2.130636	0.437644	0.391626	0.154978
162.100000	34.724311	11.512021	0.580415	0.547966	0.976610	0.040014
162.125000	85.496918	14.828285	0.485146	3.074561	0.770936	0.092951
162.150000	73.275580	38.529325	-1.781335	0.857477	0.762136	0.637603
162.175000	37.692249	48.316135	0.497908	-1.301967	0.960308	0.804680
162.200000	54.765117	19.898619	-2.324063	-2.932285	0.632627	0.189249
162.225000	61.241051	29.484056	2.338598	-2.515647	0.985487	0.308507
162.250000	54.965179	58.359462	0.227371	2.109941	0.812447	0.410168
162.275000	94.522049	60.954882	-2.842642	-0.135694	0.678645	0.532292
162.300000	71.693910	52.300758	0.608502	-2.413249	0.428073	0.953973
162.325000	14.188077	39.553811	0.136550	1.431961	0.074704	0.762733
162.350000	34.723730	13.654834	0.819835	-1.245302	0.531030	0.213298
162.375000	79.982014	7.199892	-2.382769	-0.828973	0.658386	0.109419
162.400000	102.084921	47.701756	2.385348	-2.340472	0.871892	0.712393
162.425000	34.206977	58.061549	0.294705	2.012617	0.958918	0.670878
162.450000	33.544658	60.950928	-1.625306	0.501475	0.759857	0.845163
162.475000	55.543069	46.456857	1.102947	-1.448649	0.911422	0.847618
162.500000	101.103782	26.315158	-1.298896	1.133551	0.889268	0.446126
162.525000	60.660650	39.953637	2.894547	-0.990681	0.631692	0.745352
162.550000	70.278217	50.751069	-0.269496	3.004363	0.701699	0.884129
162.575000	90.235019	45.183001	-2.244954	0.637418	0.999695	0.863236
162.600000	93.545771	83.091836	2.019697	-1.830994	0.871282	0.931009
162.625000	64.356832	115.568307	-0.838081	2.202467	0.859232	0.871227
162.650000	40.873078	127.426322	2.783479	0.207513	0.446343	0.846662
162.675000	77.710294	127.230092	0.472097	-1.961829	0.424799	0.872043
162.700000	81.186235	99.846298	-1.950137	2.317422	0.754299	0.762807
162.725000	139.839064	37.049549	2.322883	0.222385	0.788355	0.606620
162.750000	71.978261	25.974393	0.535727	2.840745	0.563340	0.358594
162.775000	49.971160	58.613858	-1.234784	0.516479	0.397081	0.451563
162.800000	39.258985	65.995630	1.666105	-1.445059	0.536675	0.460550
162.825000	49.446635	51.957226	-1.809792	2.792023	0.194657	0.300742
162.850000	53.080820	19.269181	2.456376	-0.358381	0.976838	0.059827
162.875000	88.967443	50.220160	0.664866	2.595453	0.552196	0.425355
162.900000	95.257894	79.336502	-2.246078	0.268439	0.418525	0.921445
162.925000	68.795232	102.653212	1.398693	-2.175998	0.297769	0.911170
162.950000	99.426437	96.825635	-1.088741	1.789974	0.799333	0.753687
162.975000	36.726802	87.544127	2.242147	-0.054826	0.388340	0.648088
163.000000	109.724221	53.630128	-0.396481	-2.145613	0.626736	0.697630
163.025000	82.534331	15.170005	-2.515605	2.876358	0.313704	0.594613
163.050000	79.945977	21.242064	1.972431	-2.806899	0.484373	0.178701
163.075000	86.994984	66.144614	0.159949	1.903966	0.844380	0.526436
163.100000	64.541040	94.349066	-1.975749	0.054460	0.576283	0.757358
163.125000	33.375960	104.494308	1.206801	-1.835438	0.059320	0.952803
163.150000	20.191838	90.927203	-0.870656	2.425194	0.014154	0.862814
163.175000	75.997119	45.724173	2.508246	0.523023	0.364916	0.270549
163.200000	71.232287	35.303017	0.960869	-2.418536	0.297284	0.244668
163.225000	74.891989	46.152335	-2.112373	1.406267	0.261764	0.401229
163.250000	14.967693	29.980426	0.695184	-0.158157	0.009325	0.143523
163.275000	82.403957	28.787342	-0.577722	-0.735849	0.273425	0.131346
163.300000	40.549346	54.238689	-2.077088	-1.970564	0.122979	0.272270
163.325000	35.028562	68.808623	2.895074	2.538236	0.147418	0.335129
163.350000	36.578747	49.282762	1.749183	0.689021	0.264440	0.252930
163.375000	123.117111	33.752462	-0.054047	-0.047782	0.559565	0.409103
163.400000	109.554504	74.873921	-2.517947	-1.312416	0.547913	0.974620
163.425000	34.166245	105.501221	2.440512	-2.895305	0.111245	0.864994
163.450000	30.836879	134.090044	0.380448	1.560196	0.050014	0.768397
163.475000	12.214786	128.514853	0.527588	-0.007405	0.019903	0.733611
163.500000	29.797360	123.821288	0.906170	-1.876637	0.094220	0.641415
163.525000	69.844733	105.351258	-1.864975	2.621710	0.291041	0.562244
163.550000	100.959265	64.995598	2.242296	0.870214	0.705034	0.306004
