230.050000	58.458735	16.586516	-0.715226	-1.182120	0.247952	0.028070
230.075000	50.028147	62.444512	-2.953438	-1.836448	0.154842	0.289024
230.100000	57.886823	48.989303	-2.602622	2.239506	0.362795	0.112522
230.125000	83.082513	25.392632	1.439638	0.045869	0.337486	0.043100
230.150000	104.522424	35.595627	-1.400034	0.392968	0.172119	0.208132
230.175000	75.484481	57.169123	1.208103	-2.084109	0.076901	0.543732
230.200000	77.697942	54.609047	-2.399216	1.900345	0.198186	0.151039
230.225000	110.081369	42.572823	0.400082	-0.232998	0.387363	0.092037
230.250000	101.110690	52.357896	-2.852104	-1.134537	0.238956	0.382124
230.275000	125.331872	48.311636	0.079927	-3.114565	0.300697	0.830819
230.300000	107.985177	38.389725	-2.706478	1.067277	0.339999	0.198410
230.325000	78.435874	21.053735	-0.151013	-0.112880	0.306670	0.047905
230.350000	16.121624	61.546836	3.095942	-2.086167	0.006601	0.274217
230.375000	56.349216	54.385124	2.221066	2.331276	0.034420	0.397546
230.400000	93.455957	53.631755	0.465098	1.278767	0.123025	0.216075
230.425000	71.248821	94.763099	-2.330718	-0.134194	0.153734	0.354504
230.450000	57.347722	111.542269	-0.365295	-2.098925	0.069504	0.658644
230.475000	19.070316	90.822172	-1.950601	2.372154	0.006972	0.952250
230.500000	113.085454	42.640146	1.022676	0.727835	0.347575	0.193452
230.525000	57.889180	71.533142	-2.461548	-0.403189	0.284345	0.289243
230.550000	83.048514	78.846614	0.241875	-2.075020	0.710435	0.289133
230.575000	187.472777	32.032364	-2.814102	1.658573	0.644265	0.080353
230.600000	147.761838	37.334434	0.171121	2.459705	0.376702	0.281550
230.625000	77.437619	42.627156	2.717540	-0.233789	0.107806	0.246943
230.650000	144.420023	38.215448	-0.129189	-3.017264	0.292972	0.109613
230.675000	149.901410	57.714576	2.903525	-0.216224	0.239284	0.186197
230.700000	105.731013	48.966264	-0.359661	-2.671238	0.130300	0.116425
230.725000	71.641487	41.589333	-2.557872	0.870767	0.056458	0.072642
230.750000	46.833389	51.962867	-0.246877	-1.095949	0.034682	0.171480
230.775000	34.584879	62.978312	1.457590	-3.107191	0.033372	0.291628
230.800000	88.835050	42.520591	-3.047231	0.788241	0.156540	0.173995
230.825000	100.332425	14.594243	0.329247	-2.205898	0.147250	0.036306
230.850000	94.329334	42.688565	-1.857708	-0.023348	0.140218	0.100293
230.875000	69.429892	57.634335	1.474983	-2.435338	0.167840	0.139166
230.900000	62.066715	33.177519	2.335516	2.427064	0.106060	0.091560
230.925000	35.692021	57.045996	-1.656332	0.829197	0.029682	0.900687
230.950000	40.605808	66.777857	1.027837	-1.181664	0.033500	0.401984
230.975000	144.070419	29.661851	-1.327978	2.738204	0.274369	0.035549
231.000000	148.015944	35.333653	2.184616	-2.511071	0.288558	0.057258
231.025000	58.321100	69.748939	-0.668617	1.509672	0.039414	0.531859
231.050000	64.254785	70.961195	-2.001198	-0.417431	0.056764	0.604182
231.075000	83.210704	77.199712	1.738970	-2.429410	0.162690	0.340518
231.100000	85.446061	73.013068	-1.475599	2.096220	0.297966	0.282677
231.125000	74.897564	89.308291	3.123450	0.009890	0.210917	0.432563
231.150000	113.041040	86.064443	-0.076902	-2.367137	0.255262	0.675280
231.175000	139.381558	52.486407	-2.491012	1.830838	0.323319	0.167713
231.200000	209.165341	25.671491	0.700728	3.080755	0.569619	0.027745
231.225000	166.657414	89.580592	-1.727560	0.570405	0.622631	0.339056
231.250000	142.210440	111.237454	0.993773	-1.952384	0.379438	0.552446
231.275000	159.877731	81.013234	-2.088855	1.954484	0.268058	0.633407
231.300000	182.688717	18.396961	1.376194	-0.818585	0.312763	0.018911
231.325000	224.753510	78.379964	-1.811233	0.343440	0.380034	0.328016
231.350000	169.483392	129.472213	0.945759	-2.060152	0.203823	0.604660
231.375000	159.348199	121.646211	-1.758649	1.700437	0.154453	0.429656
231.400000	132.576060	100.957135	1.830996	-0.743196	0.110811	0.281957
231.425000	124.287233	72.829487	-0.576518	3.125949	0.109685	0.245627
231.450000	126.081861	32.674624	2.507606	0.142074	0.140036	0.083584
231.475000	189.937095	55.527050	-1.035686	2.010237	0.416237	0.150747
231.500000	119.880157	77.195459	1.985706	-0.633425	0.402063	0.276278
231.525000	115.013788	96.687807	0.200648	-2.982076	0.392166	0.458120
231.550000	85.293269	77.288863	2.928765	0.738003	0.121036	0.719778
231.575000	125.048614	37.138969	-0.551608	-1.125032	0.312180	0.341339
231.600000	109.543462	37.902425	-2.855777	-1.209323	0.322877	0.066721
231.625000	131.196020	109.921296	0.875832	-3.016787	0.512738	0.265648
231.650000	105.446855	142.411500	-2.390802	0.989984	0.413715	0.490474
231.675000	193.452412	115.859139	0.555114	-1.284713	0.667462	0.719412
231.700000	133.906533	26.181898	-1.927867	1.557662	0.551671	0.100228
231.725000	150.058629	43.118531	1.933416	-2.534765	0.856365	0.176661
231.750000	112.404730	71.564285	0.154514	1.740914	0.697611	0.328275
231.775000	86.549736	104.886849	-1.757984	-0.275509	0.778871	0.524537
231.800000	39.984862	141.580974	1.734574	-2.098008	0.277089	0.586816
231.825000	124.181623	119.658211	-2.359357	2.345647	0.357186	0.694675
231.850000	251.230439	46.739067	1.545983	1.115527	0.775394	0.885321
231.875000	201.644746	100.313047	-0.860273	0.465304	0.832776	0.786173
231.900000	79.587205	118.851852	2.625731	-1.414354	0.964175	0.879513
231.925000	12.440888	112.550660	0.107942	-3.051435	0.473325	0.928181
231.950000	130.584505	70.252886	-2.641080	1.299516	0.752984	0.661380
231.975000	161.759058	28.447466	0.443656	-0.576312	0.812903	0.137042
232.000000	121.340114	23.816869	-2.728459	-1.312290	0.598081	0.125429
232.025000	80.924775	43.728402	-0.417523	-3.128950	0.340584	0.313061
232.050000	38.492857	57.426107	2.852142	1.217500	0.100582	0.395281
232.075000	25.631854	47.739754	-0.196703	-0.828931	0.052385	0.477614
232.100000	48.640525	48.840034	-0.090399	-2.488488	0.287848	0.834196
232.125000	91.671802	19.931579	-3.003879	1.144602	0.799270	0.332392
232.150000	141.603853	13.004404	1.072789	-2.954683	0.945407	0.635192
232.175000	130.772900	55.222939	-1.910967	0.466521	0.773727	0.858717
232.200000	185.757879	84.634228	1.521144	-2.037584	0.829878	0.687824
232.225000	164.025632	85.336453	-1.322705	1.370637	0.805865	0.662263
232.250000	174.992001	119.725216	2.369689	-1.152863	0.896868	0.915036
232.275000	131.972853	114.475905	-1.031463	2.899774	0.810519	0.874844
232.300000	181.265223	63.301026	2.435742	0.908134	0.836030	0.643837
232.325000	167.892437	38.458085	-0.044904	1.145345	0.844111	0.255848
232.350000	153.475986	100.641627	-2.976624	-0.793392	0.618606	0.817751
232.375000	122.855250	105.754556	-0.348672	3.040513	0.712100	0.987827
232.400000	229.754256	51.672901	2.911679	0.402286	0.957616	0.863323
232.425000	106.824864	49.329750	0.221945	3.072853	0.282414	0.747345
232.450000	74.619647	58.582607	-3.033562	0.853161	0.150398	0.538332
232.475000	37.457834	33.630561	-1.534535	-0.460795	0.043308	0.160446
232.500000	119.545721	22.969836	-0.364644	-2.513351	0.364539	0.056158
232.525000	53.763297	40.021921	-2.746971	-0.207990	0.136398	0.137269
232.550000	12.911701	42.542337	1.248624	-2.385491	0.005968	0.276094
232.575000	47.339027	34.523372	-2.322280	2.266122	0.048507	0.205529
232.600000	67.140825	40.465801	-1.868482	0.730859	0.103662	0.108660
232.625000	94.256532	53.001203	0.922000	-1.227001	0.309531	0.124727
232.650000	35.850247	21.554198	-2.977258	2.941386	0.030812	0.036722
232.675000	67.072021	52.027961	-0.555357	1.631245	0.061231	0.398452
232.700000	101.415754	68.302816	3.099706	-0.484848	0.115790	0.491798
232.725000	106.465909	55.036296	-1.001833	3.063060	0.170254	0.181208
232.750000	141.939518	26.676617	2.490467	-1.778823	0.185805	0.034345
232.775000	164.333973	92.036719	-0.795988	1.828744	0.158647	0.209728
232.800000	120.944769	97.193206	2.174262	-0.759145	0.087422	0.231991
232.825000	178.959327	56.877054	-0.884223	2.319328	0.179659	0.235888
232.850000	177.777705	99.505104	2.480626	-1.245250	0.206615	0.376701
232.875000	187.166862	120.904177	-0.456469	2.314465	0.238469	0.234334
232.900000	198.863792	123.705046	2.658328	-0.475632	0.241680	0.219257
232.925000	231.417294	86.693497	-0.491587	2.760291	0.281456	0.180233
232.950000	281.488783	95.425923	3.021522	-0.452973	0.340850	0.408880
232.975000	274.948920	133.194216	0.353950	3.084108	0.413304	0.683767
233.000000	293.257013	153.594943	-2.555374	0.353816	0.637214	0.726876
233.025000	232.893040	118.663577	0.699284	-2.339453	0.637062	0.756862
233.050000	189.252527	76.345972	-2.305655	1.078908	0.391436	0.620103
233.075000	141.786176	38.869374	0.740945	-2.814026	0.576343	0.239704
233.100000	157.628798	69.143456	-2.920687	0.134294	0.925448	0.706863
233.125000	104.380693	74.676780	-0.002075	-2.738205	0.695507	0.738579
233.150000	118.384384	47.443988	-2.373807	0.530459	0.632628	0.222955
233.175000	181.749681	77.641939	0.982156	-2.806545	0.581328	0.306868
233.200000	96.561120	87.707789	-1.792976	0.919202	0.248664	0.520150
233.225000	59.203217	64.257145	1.319212	-1.368287	0.139198	0.784477
233.250000	57.057066	36.964134	-1.580158	3.001363	0.305276	0.202801
233.275000	35.395011	17.292126	2.146130	1.622534	0.198846	0.044190
233.300000	44.331683	7.875403	0.132132	-0.838444	0.089798	0.020055
233.325000	69.808966	32.208242	-0.480457	1.055809	0.182043	0.446560
233.350000	53.618547	60.485742	1.584472	-1.225942	0.102880	0.691835
233.375000	63.937253	32.858471	-2.870432	2.538647	0.118086	0.341759
233.400000	48.478164	22.412730	0.586012	-1.853276	0.081123	0.045291
233.425000	130.606783	46.536532	-2.148539	1.387315	0.326432	0.112834
233.450000	119.492101	52.743991	0.933512	-1.604218	0.168510	0.113810
233.475000	137.771261	45.776554	-1.288023	1.685516	0.210093	0.144244
233.500000	162.872908	67.159020	2.285692	-1.403180	0.219575	0.511574
233.525000	109.594647	83.306460	-0.769529	2.478664	0.135591	0.575394
233.550000	62.920570	65.633962	2.768484	0.292623	0.035030	0.361349
233.575000	85.904788	30.111285	0.677273	-1.270726	0.061364	0.051347
233.600000	128.174371	30.111186	-2.164838	-0.901013	0.180133	0.034906
233.625000	103.057600	86.991120	0.919703	-2.751315	0.218967	0.306753
233.650000	89.625813	111.797152	-2.037145	1.289239	0.153284	0.616428
233.675000	152.368805	100.271571	1.864250	-1.163638	0.514244	0.859107
233.700000	247.493991	84.312879	-1.092036	2.040596	0.721157	0.808504
233.725000	255.724503	75.235157	2.091213	-0.937967	0.911356	0.728856
233.750000	224.025979	67.219175	-1.046912	2.026070	0.906079	0.626148
233.775000	86.165783	59.693787	2.560692	-0.938965	0.252656	0.778709
233.800000	72.734943	41.486109	-0.887142	2.619248	0.093843	0.743758
233.825000	52.550485	4.863212	2.575106	-0.418125	0.081806	0.002268
233.850000	23.333937	24.513098	-0.242564	1.076726	0.113835	0.031095
233.875000	34.231608	17.832566	0.947012	0.477203	0.097788	0.016697
233.900000	48.692673	16.318416	-0.313791	-1.031283	0.111788	0.031471
233.925000	128.038265	42.685672	-2.647993	-0.815302	0.587408	0.203349
233.950000	123.185750	79.665016	0.913510	-2.811419	0.653170	0.385255
233.975000	101.941767	105.427807	-1.565508	1.329073	0.849885	0.439327
234.000000	109.031354	88.068625	1.144544	-0.621989	0.857221	0.435801
234.025000	110.644605	77.005498	-1.952386	-1.892758	0.646005	0.668479
234.050000	51.465811	82.379170	1.911193	3.000063	0.226962	0.748120
234.075000	26.453812	74.610499	1.312114	1.288748	0.076072	0.746355
234.100000	34.449907	68.580340	-0.400028	0.189255	0.114616	0.832512
234.125000	127.410606	119.751679	-2.891343	-1.271053	0.630532	0.707556
234.150000	117.679153	140.191992	-0.598379	2.916122	0.816766	0.778766
234.175000	191.912110	92.536250	2.970896	0.143855	0.590996	0.885171
234.200000	217.582484	65.722233	0.170927	-2.932604	0.489499	0.581373
234.225000	164.711979	90.813223	-2.941561	0.197473	0.412117	0.358843
234.250000	120.151663	68.997824	0.539905	-2.646092	0.579534	0.223370
234.275000	168.051735	70.114738	-2.102104	0.429889	0.513609	0.345839
234.300000	50.104520	86.854064	-0.317773	-1.943106	0.075980	0.659035
234.325000	141.802258	51.301520	2.840236	2.668882	0.380887	0.499548
234.350000	149.916583	81.520526	0.779505	2.046044	0.542562	0.374841
234.375000	52.229171	124.624467	-2.512399	0.212384	0.086535	0.588012
234.400000	75.608178	96.957305	-0.467586	-1.548087	0.090316	0.639379
234.425000	146.223811	41.318702	-2.261835	3.050885	0.363608	0.696403
234.450000	156.741022	75.639624	1.371930	2.961953	0.443040	0.481991
234.475000	76.943912	116.607312	-1.172243	1.076171	0.159858	0.646150
234.500000	68.801990	145.863672	2.852706	-0.721601	0.086080	0.784868
234.525000	166.208700	123.799382	-0.937705	-2.704100	0.621243	0.838797
234.550000	150.487401	60.782580	-2.926205	2.272261	0.402000	0.520220
234.575000	171.735452	56.800858	0.193040	1.642983	0.645055	0.566745
234.600000	74.242582	51.860922	2.132865	-0.290453	0.755048	0.702102
234.625000	92.401647	30.784136	-0.785270	-1.263172	0.533537	0.911729
234.650000	17.485582	48.068881	-1.259094	-3.043466	0.036887	0.410492
234.675000	49.149071	37.971453	0.521257	1.155660	0.163254	0.210470
234.700000	17.681422	23.122058	-0.480237	-0.506012	0.006232	0.236981
234.725000	10.806961	12.411298	1.907303	-1.637132	0.001431	0.014767
234.750000	80.080248	44.100101	0.533890	3.003884	0.089617	0.084929
234.775000	181.608031	86.739119	-2.202547	0.522814	0.227024	0.166995
234.800000	173.480291	107.239954	0.833125	-2.149552	0.251469	0.323786
234.825000	161.938105	97.545270	-2.030114	1.381998	0.376749	0.564336
234.850000	201.479509	79.833836	1.618731	-1.752247	0.571144	0.840140
234.875000	248.601094	83.898371	-1.368523	1.298321	0.682927	0.824217
234.900000	169.094022	111.030540	1.944428	-1.311423	0.810645	0.902591
234.925000	134.527552	113.433538	-0.437280	2.512771	0.712947	0.795680
234.950000	134.281781	78.141911	3.099163	0.071817	0.895323	0.524638
234.975000	198.565910	42.494751	0.239034	-2.938719	0.809247	0.193876
235.000000	212.283488	68.029095	-2.494809	0.023006	0.730849	0.378170
235.025000	238.373851	88.792360	1.194666	-2.526237	0.636988	0.580944
235.050000	250.916094	108.872765	-1.884697	1.143387	0.641037	0.843371
235.075000	133.387084	97.463795	1.474435	-1.124187	0.486729	0.579025
235.100000	99.884409	63.305016	-0.743623	2.690066	0.161415	0.206380
235.125000	126.618516	76.417871	-2.947016	0.036230	0.225776	0.458395
235.150000	161.800713	79.611507	0.288542	-2.539712	0.383717	0.899221
235.175000	125.100661	93.350531	-2.068720	0.811515	0.321478	0.568721
235.200000	154.462563	82.242069	1.540668	-1.778550	0.827108	0.329979
235.225000	175.799270	82.051516	-1.598676	1.547596	0.784041	0.434439
235.250000	217.850182	66.390011	1.371236	-1.917109	0.814571	0.558251
235.275000	112.031699	105.593449	-1.598020	1.459596	0.841350	0.590864
235.300000	85.144314	80.461938	0.293183	-0.780959	0.504203	0.371871
235.325000	61.697198	58.244949	-2.766935	-1.722359	0.384660	0.169994
235.350000	54.707024	89.753316	0.969331	3.074550	0.930445	0.266255
235.375000	65.824299	93.083966	-3.040318	1.025926	0.629120	0.307314
235.400000	67.246907	47.027696	-0.720330	-0.163595	0.192163	0.276534
235.425000	46.174264	68.362972	2.797515	-1.570108	0.170785	0.322155
235.450000	53.586407	99.568077	-0.259578	2.906150	0.686386	0.337606
235.475000	75.420518	84.339164	3.055197	0.669705	0.465882	0.373138
235.500000	152.220203	13.896489	-0.462174	-1.754804	0.802319	0.056856
235.525000	131.929587	63.814763	2.779413	-1.061143	0.822014	0.301977
235.550000	132.580492	96.096580	-0.386674	2.635446	0.684486	0.506751
235.575000	145.429473	69.882817	2.403737	0.379517	0.581394	0.425455
235.600000	163.403182	16.674966	-0.580359	-0.758234	0.608506	0.138748
235.625000	99.260745	32.338359	2.295601	-1.508418	0.734918	0.392260
235.650000	40.616994	51.373715	-1.668313	1.983944	0.329597	0.848691
235.675000	77.272010	19.946652	0.833047	-1.582532	0.228981	0.282352
235.700000	90.383915	15.795009	-2.496683	1.673348	0.229877	0.022377
235.725000	100.129101	47.953912	1.376928	-2.438660	0.284666	0.081898
235.750000	97.498289	78.731983	-0.714842	1.067521	0.194632	0.180100
235.775000	23.021827	123.077228	-2.303791	-0.893218	0.012610	0.568563
235.800000	87.199297	156.861999	1.888251	-2.797246	0.443876	0.936022
235.825000	174.575547	205.101503	-1.853392	1.428847	0.910840	0.976930
235.850000	328.107238	157.723333	1.743910	-0.923782	0.955056	0.812786
235.875000	412.240557	65.262231	-1.083641	2.196798	0.955320	0.276534
235.900000	278.469910	109.477406	2.255829	-1.273234	0.826590	0.655451
235.925000	117.484761	133.756310	-0.838738	2.506251	0.578134	0.969550
235.950000	89.148129	134.176379	2.912745	0.310759	0.352422	0.885883
235.975000	65.362055	116.267571	0.359508	-1.753864	0.636128	0.685346
236.000000	237.954396	52.582637	-2.256160	2.790732	0.954414	0.319671
236.025000	210.861011	62.165338	1.086380	2.763866	0.565589	0.322453
236.050000	175.852573	131.462517	-1.532202	0.670199	0.459478	0.664682
236.075000	102.622612	172.499498	1.296644	-1.481961	0.231688	0.806182
236.100000	113.668749	127.697056	-1.273599	2.774141	0.149158	0.775498
236.125000	151.331496	46.342416	2.815713	0.828206	0.242325	0.114182
236.150000	133.905249	33.211223	-0.313245	1.387807	0.280022	0.066053
236.175000	221.775609	104.003674	2.559687	-1.092632	0.578184	0.601734
236.200000	308.892561	129.729786	-0.477014	2.429764	0.663587	0.945486
236.225000	265.817221	122.707662	2.830986	-0.201142	0.566241	0.506469
236.250000	241.900552	86.475358	0.003110	-2.845382	0.848363	0.282076
236.275000	213.404593	35.927916	-3.094721	0.076976	0.920820	0.177225
236.300000	108.210714	42.145799	0.260270	-3.127299	0.865113	0.505234
236.325000	143.808844	75.702362	-1.956333	0.311683	0.768403	0.792039
236.350000	109.295545	99.889535	1.581029	-1.772924	0.582581	0.920060
236.375000	203.148273	68.554704	-1.877795	2.206486	0.923139	0.880380
236.400000	139.774344	9.643158	1.439496	-0.963206	0.865402	0.116567
236.425000	149.342976	53.339256	-0.858930	1.248749	0.641130	0.500061
236.450000	112.200551	109.634324	2.203352	-1.238903	0.640187	0.675486
236.475000	101.175802	112.022355	-1.314693	2.792055	0.385084	0.799141
236.500000	176.280626	43.847515	2.023647	1.012509	0.551442	0.358101
236.525000	222.196618	75.365633	-0.963949	0.871874	0.892581	0.583834
236.550000	147.599358	117.726738	1.622584	-1.432381	0.687390	0.684708
236.575000	149.880466	48.488365	-1.848415	2.233773	0.773389	0.253108
236.600000	127.111513	40.364294	1.741407	-2.752623	0.399913	0.177087
236.625000	146.121751	116.798106	-0.988411	1.377212	0.325314	0.724034
236.650000	77.826868	128.703810	1.467450	-0.740715	0.243234	0.766602
236.675000	100.786596	74.760397	-0.783580	-2.665746	0.349115	0.719752
